,GEOID,Longitude,Latitude
4968,340297152021,-74.20492243158542,40.08868984802719
2616,340155012042,-75.0270288161637,39.7432396097291
1139,340057028022,-74.87272439027605,40.03145073834094
5255,340297361061,-74.34838830074243,39.58385658834521
1653,340090201024,-74.58975528685394,39.27399932498796
6472,340410314011,-74.82982936658877,40.85620896201478
4903,340297112003,-74.07368257043906,40.085236250223815
5241,340297351051,-74.22459156106565,39.66820728997458
1095,340057014021,-74.74746225940851,40.05998261856913
3033,340170143004,-74.01207678170786,40.798774606729566
1786,340110203021,-75.22802674793034,39.43058520233095
2656,340155014063,-75.12044855755612,39.72141457808355
5049,340297201024,-74.36157484707824,39.95219543927106
2096,340130118002,-74.22240840265704,40.74744496063791
1556,340076084042,-75.01949781156317,39.76807430256274
1706,340090214005,-74.81684290912601,38.99512650711936
1224,340057039001,-74.79722504111737,39.860211932338224
723,340030412003,-73.9960639772525,40.846728640535886
5166,340297310011,-74.11765700541346,39.91807551965508
5503,340311815002,-74.1639502655994,40.92047011847703
1804,340110303003,-75.05417228577205,39.39405767321473
4995,340297157011,-74.22398682870839,40.06084775541236
3793,340230044002,-74.27265593658666,40.51940136034191
5965,340373731003,-74.67565443814398,41.02273537794856
5703,340330217001,-75.48992203346401,39.61930589774015
2137,340130129002,-74.22743814414311,40.721034952741775
473,340030216001,-74.10803889181341,40.8724631738736
4288,340258057002,-73.99592966119734,40.30295468958197
953,340030591005,-74.0343782799317,40.99635324963452
1509,340076077021,-74.992674859427,39.82429806574521
1857,340130002001,-74.176089893885,40.77206286464362
2569,340155007051,-75.18749828781183,39.77082909495364
5221,340297340033,-74.2397051831607,39.74024412021642
3398,340210030091,-74.67285994839874,40.20910236075888
4821,340270454024,-74.67032707172255,40.90307992906612
2664,340155016041,-74.97328216827755,39.67613114747756
4163,340258016003,-74.12809829161135,40.44417572739639
4465,340258100022,-74.31090267804412,40.32742868405871
4952,340297141002,-74.13404554636621,40.02383346246988
5011,340297170021,-74.24765041597796,40.12106762346431
6419,340390393012,-74.42690837303769,40.61262027388745
4384,340258084021,-74.02139425791042,40.177139810881854
2581,340155010022,-75.15276113027483,39.829587740034135
5128,340297233002,-74.13702317418598,39.954143536729454
1034,340057006023,-74.92672945931106,40.01991093484151
5204,340297321012,-74.17785035204277,39.84752203553908
2089,340130116001,-74.21737738673238,40.75464715007018
1105,340057021013,-74.58428834138003,40.04596255218383
3831,340230056021,-74.45343986692019,40.48864106639609
5891,340350541003,-74.54873576889932,40.67384155515608
148,340010122001,-74.53058546231301,39.39017858690679
491,340030232013,-74.04533644481958,40.89618395509556
5987,340373738001,-74.74183181925636,41.05546147579155
1131,340057026032,-74.78834540298908,39.99122780548446
1296,340076010004,-75.09179027098476,39.95579476423075
4242,340258037002,-74.045973874013,40.35381405793265
1818,340110403002,-75.01084585750174,39.48823150071119
1990,340130073003,-74.15276730271032,40.72670658870817
6488,340410316022,-75.00838485154797,40.80593602974089
2721,340155023002,-75.3137495267837,39.7446828146198
3951,340230076004,-74.28552716484356,40.47276329083502
2189,340130143001,-74.14957706119544,40.80407805760338
478,340030221002,-74.13336117443515,40.96830250819696
406,340030181022,-73.99570550285087,40.816765383369415
88,340010110001,-74.8038126482934,39.63004508245596
2495,340130217013,-74.27137322552599,40.84019745142034
6336,340390377004,-74.3673516300642,40.72836734440091
6095,340390320041,-74.23695846830097,40.65988882972315
5001,340297159011,-74.20609950009369,40.04408535574404
886,340030542005,-74.0032367136288,40.90130265980015
3453,340210038004,-74.79822551891617,40.29877747687164
1234,340057040071,-74.90753386551098,39.89012951279858
3913,340230069004,-74.37738425714151,40.44667514016578
1437,340076057002,-75.0580436588655,39.89091602825422
706,340030392005,-74.22969652502101,41.03676555678352
74,340010105063,-74.50166932803273,39.45971980246556
2617,340155012043,-75.0348643358249,39.74747251868405
3060,340170151001,-74.01137398034797,40.79547995834538
3290,340210005002,-74.7405842232912,40.21056357737757
1506,340076077012,-74.97353993967748,39.81639585955917
5064,340297202041,-74.27154525024899,39.99626440054445
5960,340373729003,-74.58389621169343,41.12727798866922
1675,340090205002,-74.79876080295257,39.22702870862744
1709,340090215001,-74.8261452101948,38.98476303733355
158,340010125012,-74.57030963920435,39.353920310849006
5671,340330205001,-75.46061889194291,39.71467676268118
3535,340210045021,-74.67404938990241,40.350727890301215
4935,340297136002,-74.09694638842382,40.07145864648839
3986,340230079133,-74.30159522915022,40.37321190535433
1939,340130046001,-74.212410368876,40.71261583400027
5449,340311758043,-74.1296569054244,40.86176496899344
2350,340130183003,-74.23320770949387,40.77580018281116
7,340010003003,-74.45806179458283,39.351626425945234
3093,340170163001,-74.02061254373048,40.77909505454806
3663,340230017021,-74.39896701073997,40.509150982714296
4923,340297133001,-74.13784208511457,40.09205489087146
4006,340230082051,-74.4499549221609,40.31655487199325
3864,340230062072,-74.48257118158882,40.44887485103983
4334,340258070061,-74.00832135908932,40.22492009707639
2112,340130122005,-74.242798860161,40.72854095999725
